dim-1,outlier
106.377582,false
106.765294,false
107.149830,false
107.531151,false
-55.135067,true
108.283995,false
108.655443,false
109.023526,false
109.388207,false
109.749448,false
110.107215,false
110.461471,false
110.812181,false
111.159310,false
111.502823,false
111.842685,false
112.178864,false
112.511324,false
112.840033,false
113.164959,false
113.486068,false
113.803328,false
114.116708,false
114.426177,false
114.731703,false
115.033255,false
13.276317,true
115.624321,false
115.913775,false
116.199138,false
116.480381,false
116.757475,false
117.030395,false
117.299111,false
117.563597,false
117.823827,false
118.079774,false
118.331414,false
118.578720,false
-21.928348,true
119.060235,false
-71.324670,true
119.524127,false
119.749406,false
119.970209,false
120.186516,false
-77.998743,true
120.605553,false
120.808241,false
121.006348,false
121.199855,false
121.388741,false
121.572989,false
6.006862,true
121.927495,false
122.097717,false
122.263230,false
122.424017,false
122.580061,false
122.731347,false
122.877860,false
123.019585,false
-32.139284,true
123.288617,false
123.415896,false
123.538333,false
123.655917,false
123.768635,false
123.876476,false
19.825487,true
-67.861026,true
124.170634,false
124.258865,false
124.342170,false
124.420541,false
124.493970,false
124.562450,false
124.625974,false
-33.533331,true
-21.829213,true
-6.858713,true
124.830386,false
124.869043,false
124.902713,false
124.931393,false
124.955080,false
124.973772,false
124.987466,false
2.106218,true
124.999857,false
124.998553,false
24.571634,true
124.980946,false
124.964645,false
124.943347,false
124.917055,false
124.885772,false
124.849500,false
124.808243,false
124.762005,false
124.710791,false
124.654606,false
124.593456,false
124.527346,false
124.456284,false
124.380276,false
124.299330,false
-29.110800,true
124.122657,false
124.026947,false
123.926335,false
123.820831,false
123.710444,false
123.595186,false
123.475069,false
123.350105,false
123.220305,false
123.085683,false
122.946253,false
122.802029,false
122.653024,false
122.499254,false
122.340734,false
122.177480,false
122.009508,false
121.836835,false
121.659479,false
121.477457,false
121.290787,false
121.099488,false
120.903579,false
120.703080,false
120.498010,false
120.288391,false
120.074243,false
119.855588,false
119.632447,false
119.404843,false
119.172798,false
118.936336,false
118.695481,false
118.450256,false
118.200686,false
117.946796,false
117.688612,false
117.426158,false
117.159462,false
-43.905493,true
116.613450,false
116.334188,false
-8.543761,true
115.763292,false
115.471715,false
115.176091,false
114.876449,false
114.572820,false
114.265234,false
113.953721,false
113.638313,false
113.319041,false
112.995937,false
112.669034,false
112.338364,false
112.003959,false
111.665855,false
111.324084,false
110.978681,false
110.629679,false
110.277115,false
-18.615057,true
109.561440,false
-48.822208,true
108.831940,false
108.462097,false
9.311134,true
107.712409,false
107.332640,false
106.949638,false
106.563440,false
106.174086,false
105.781615,false
105.386066,false
104.987478,false
12.370750,true
104.181347,false
103.773883,false
103.363543,false
102.950366,false
102.534394,false
102.115668,false
101.694231,false
3.410748,true
7.674908,true
100.414074,false
99.982215,false
99.547858,false
99.111046,false
98.671823,false
98.230233,false
23.562376,true
97.340128,false
96.891702,false
96.441087,false
95.988328,false
95.533470,false
95.076559,false
94.617640,false
-72.105897,true
93.693963,false
-7.816278,true
92.762809,false
92.294544,false
91.824549,false
0.897677,true
90.879561,false
90.404661,false
89.928220,false
89.450287,false
88.970909,false
88.490134,false
-80.570395,true
87.524584,false
87.039907,false
86.554025,false
86.066988,false
85.578845,false
85.089643,false
84.599433,false
84.108263,false
83.616181,false
83.123239,false
82.629484,false
82.134965,false
81.639734,false
1.764628,true
-32.318395,true
80.150254,false
79.652664,false
24.385732,true
78.656139,false
78.157303,false
77.658151,false
77.158734,false
76.659100,false
76.159301,false
75.659386,false
75.159405,false
0.452425,true
74.159445,false
73.659566,false
73.159821,false
72.660260,false
72.160933,false
71.661890,false
71.163181,false
70.664855,false
70.166963,false
69.669554,false
69.172679,false
68.676386,false
68.180725,false
67.685746,false
67.191499,false
66.698032,false
66.205396,false
65.713639,false
65.222811,false
64.732961,false
64.244137,false
63.756389,false
-81.035792,true
62.784314,false
-57.429934,true
61.817126,false
-8.544069,true
60.855210,false
60.376350,false
59.898952,false
59.423065,false
58.948735,false
10.612268,true
58.004937,false
57.535564,false
57.067938,false
56.602104,false
56.138111,false
55.676003,false
55.215828,false
54.757632,false
54.301459,false
53.847357,false
53.395369,false
52.945543,false
52.497921,false
52.052550,false
51.609473,false
51.168736,false
50.730381,false
50.294454,false
49.860997,false
49.430054,false
49.001668,false
48.575882,false
48.152738,false
47.732279,false
47.314546,false
46.899582,false
46.487428,false
46.078126,false
45.671715,false
45.268238,false
17.208820,true
-22.793393,true
44.075803,false
43.684457,false
43.296243,false
42.911199,false
42.529364,false
42.150775,false
41.775472,false
41.403491,false
41.034870,false
40.669645,false
40.307853,false
39.949531,false
-78.505057,true
39.243436,false
38.895735,false
38.551644,false
-58.831373,true
37.874430,false
37.541375,false
37.212066,false
36.886536,false
36.564817,false
36.246941,false
35.932941,false
35.622848,false
35.316692,false
35.014504,false
34.716315,false
34.422155,false
34.132052,false
33.846035,false
-29.556051,true
33.286377,false
33.012791,false
32.743404,false
32.478242,false
32.217333,false
31.960702,false
31.708374,false
31.460376,false
31.216732,false
30.977466,false
6.328636,true
30.512164,false
30.286174,false
30.064656,false
29.847632,false
29.635123,false
29.427150,false
-18.787814,true
29.024896,false
28.830656,false
28.641032,false
28.456044,false
28.275711,false
12.531101,true
27.929078,false
27.762814,false
27.601274,false
-45.231738,true
27.292429,false
27.145154,false
27.002665,false
26.864976,false
26.732100,false
26.604052,false
26.480842,false
26.362485,false
26.248991,false
26.140372,false
26.036639,false
25.937803,false
25.843872,false
25.754857,false
-35.254207,true
25.591610,false
25.517393,false
25.448125,false
25.383811,false
25.324460,false
25.270076,false
-48.763353,true
25.176231,false
25.136780,false
-12.206417,true
25.072840,false
25.048358,false
25.028871,false
25.014381,false
25.004889,false
25.000397,false
25.000905,false
25.006412,false
25.016919,false
25.032425,false
25.052926,false
25.078423,false
25.108912,false
25.144390,false
25.184853,false
25.230298,false
25.280719,false
25.336113,false
25.396473,false
25.461793,false
25.532067,false
25.607288,false
25.687448,false
25.772539,false
25.862553,false
25.957481,false
26.057313,false
26.162039,false
26.271649,false
26.386131,false
6.490696,true
-3.085145,true
26.758699,false
26.892554,false
27.031219,false
27.174681,false
-7.405854,true
27.475938,false
27.633702,false
27.796203,false
27.963425,false
-22.652523,true
28.311961,false
28.493242,false
28.679173,false
-55.648754,true
29.064912,false
-8.443160,true
29.469024,false
29.677920,false
29.891348,false
30.109287,false
30.331715,false
30.558610,false
30.789949,false
31.025709,false
31.265866,false
31.510397,false
31.759276,false
32.012480,false
32.269982,false
32.531757,false
32.797779,false
33.068022,false
33.342457,false
33.621058,false
33.903797,false
34.190646,false
34.481575,false
-80.468413,true
35.075560,false
35.378556,false
35.685514,false
35.996404,false
-39.851221,true
36.629853,false
36.952348,false
37.278649,false
37.608721,false
-26.011989,true
38.280050,false
38.621240,false
38.966067,false
39.314497,false
39.666496,false
40.022029,false
40.381059,false
40.743551,false
41.109469,false
41.478775,false
41.851434,false
42.227407,false
42.606658,false
42.989148,false
43.374840,false
43.763693,false
44.155670,false
-25.909841,true
44.948839,false
45.349950,false
45.754027,false
46.161028,false
46.570913,false
46.983641,false
47.399171,false
47.817461,false
48.238468,false
48.662152,false
49.088470,false
49.517379,false
49.948836,false
50.382799,false
50.819222,false
-41.040257,true
51.699281,false
52.142827,false
52.588659,false
53.036732,false
53.487001,false
53.939422,false
54.393948,false
54.850536,false
-20.730828,true
55.769709,false
56.232203,false
56.696574,false
57.162776,false
57.630761,false
58.100483,false
58.571895,false
59.044949,false
16.636101,true
59.995798,false
60.473497,false
60.952648,false
61.433204,false
61.915116,false
62.398338,false
62.882819,false
63.368512,false
63.855368,false
64.343339,false
64.832375,false
65.322428,false
65.813449,false
66.305388,false
66.798197,false
67.291826,false
23.696672,true
68.281347,false
68.777140,false
69.273556,false
69.770544,false
70.268055,false
70.766039,false
71.264446,false
-68.754511,true
72.262332,false
72.761711,false
14.864350,true
73.761089,false
74.260989,false
74.760963,false
75.260961,false
75.760933,false
76.260829,false
76.760598,false
77.260192,false
77.759559,false
78.258651,false
78.757417,false
79.255807,false
79.753771,false
80.251260,false
80.748224,false
81.244613,false
81.740378,false
82.235469,false
82.729836,false
83.223430,false
83.716201,false
84.208102,false
84.699081,false
13.116267,true
85.678081,false
86.166004,false
-49.701110,true
87.138451,false
87.622878,false
88.106043,false
4.804290,true
-19.705036,true
89.547481,false
90.025115,false
90.501246,false
90.975827,false
91.448811,false
91.920150,false
92.389797,false
92.857704,false
93.323826,false
93.788116,false
94.250527,false
94.711013,false
95.169528,false
95.626026,false
96.080461,false
96.532788,false
96.982962,false
97.430938,false
97.876670,false
98.320115,false
98.761228,false
99.199965,false
99.636282,false
100.070136,false
100.501482,false
100.930278,false
101.356481,false
-11.648382,true
102.200938,false
102.619108,false
103.034515,false
103.447120,false
103.856879,false
104.263753,false
-56.241334,true
105.068681,false
13.096996,true
105.861582,false
-24.591655,true
106.642139,false
107.027691,false
107.410040,false
107.789148,false
108.164977,false
108.537489,false
108.906648,false
109.272416,false
109.634757,false
109.993635,false
110.349013,false
-63.471541,true
111.049129,false
111.393798,false
111.734827,false
112.072182,false
112.405831,false
112.735739,false
113.061873,false
113.384201,false
113.702691,false
114.017310,false
114.328028,false
114.634813,false
114.937635,false
115.236463,false
115.531267,false
115.822018,false
116.108687,false
116.391245,false
116.669664,false
116.943916,false
117.213974,false
117.479810,false
117.741399,false
117.998713,false
118.251728,false
-73.533767,true
118.744757,false
118.984722,false
119.220288,false
4.343180,true
119.678132,false
119.900364,false
120.118105,false
120.331335,false
120.540032,false
120.744175,false
120.943743,false
121.138717,false
121.329078,false
121.514805,false
121.695881,false
121.872287,false
122.044006,false
122.211021,false
122.373315,false
122.530872,false
122.683675,false
122.831710,false
122.974962,false
123.113417,false
123.247060,false
123.375878,false
-26.241079,true
123.618990,false
123.733260,false
123.842656,false
123.947167,false
124.046784,false
-60.118507,true
124.231295,false
124.316170,false
124.396114,false
124.471118,false
124.541175,false
124.606278,false
124.666420,false
124.721596,false
124.771799,false
124.817026,false
124.857271,false
21.921867,true
124.922800,false
124.948077,false
124.968360,false
124.983646,false
124.993934,false
124.999222,false
124.999511,false
124.994800,false
124.985089,false
124.970379,false
124.950673,false
124.925972,false
124.896278,false
124.861595,false
10.880675,true
124.777273,false
124.727644,false
124.673042,false
124.613472,false
124.548942,false
-47.435870,true
124.405023,false
124.325649,false
124.241342,false
124.152112,false
124.057966,false
19.806248,true
123.854968,false
123.746135,false
123.632427,false
123.513857,false
123.390435,false
123.262174,false
123.129087,false
122.991187,false
122.848488,false
-46.429213,true
122.548751,false
122.391742,false
122.229994,false
122.063523,false
121.892346,false
121.716480,false
121.535942,false
121.350750,false
121.160924,false
120.966481,false
120.767442,false
120.563826,false
120.355654,false
120.142946,false
119.925724,false
119.704010,false
119.477825,false
119.247192,false
119.012135,false
-70.611720,true
118.528841,false
118.280652,false
-45.648140,true
117.771316,false
117.510219,false
-25.313644,true
116.975300,false
116.701531,false
116.423591,false
116.141509,false
115.855313,false
115.565032,false
115.270694,false
-2.592894,true
114.669967,false
114.363637,false
21.301229,true
113.739201,false
113.421156,false
